1302,61611,63761,68181,65620,64326,59161,58603,58475,58905,59679
1303,68886,60510,67123,62087,69029,59662,58616,59389,58750,59626
1304,64572,67383,62345,66004,66884,58399,59157,59420,58944,58415
1305,61081,63322,65532,65289,66729,60492,60035,58548,59296,62289
1306,63688,65218,66831,65225,63297,58652,59817,59211,59514,60445
1307,63798,63102,64073,64917,63894,60441,59581,59099,60238,59984
1308,61609,66560,68275,60784,64716,58508,59584,59256,58701,59069
1309,62932,62921,62892,63041,63928,58926,59031,60694,59967,60224
1310,65559,69840,68733,71283,64481,59329,58802,57325,59749,60299
1311,64770,63669,62512,60633,66041,58871,59444,59658,61366,60988
1312,66522,67445,64950,61781,66388,59906,58702,59732,59460,59425
1313,63978,64632,65241,67630,63238,59233,59054,59984,59070,58377
1314,66804,66161,63673,67524,68768,59502,58519,59902,60805,58915
1315,67001,64091,68145,64575,64939,59732,59185,59126,59280,59565
1316,65439,65395,63772,62473,61926,59302,59165,58577,59845,60365
1317,62181,68918,66873,67177,63532,59609,59190,60647,59207,59215
1318,67235,67709,66144,65176,65911,59862,59011,59008,59341,59358
1319,66508,65159,66638,61756,65712,59798,59724,59549,60069,58994
1320,64413,64402,67427,65060,59378,58424,60031,59428,59329,58833
1321,66442,61613,66788,62722,64424,60535,59199,59967,59313,59437
1322,60515,63335,64057,67009,69668,59566,60442,60092,60133,61577
1323,64459,68503,64933,64239,64261,60150,59308,58733,58384,59825
1324,58760,63666,62454,62970,63587,59633,59648,60745,59365,61598
1325,63434,64189,63934,62773,65775,59205,58788,59976,60470,59550
1326,65915,62572,63794,66049,64230,60009,60393,58979,59133,59418
1327,64052,66053,64749,58726,65942,59211,58685,59550,58806,59898
1328,63980,64734,61096,72954,64538,58550,60492,59100,59549,59520
1329,66600,63614,61611,67120,63360,60112,60702,61160,59212,58876
1330,66532,67223,63968,64584,69059,58757,59451,59150,59525,60405
1331,64718,66536,67073,69100,69367,57063,59750,59579,60300,59489
1332,65148,64382,64421,63254,65839,58846,58890,59615,59007,59663
1333,64800,64402,64340,64781,62559,60151,60114,58718,58541,60829
1334,64128,61121,70073,63336,63476,60602,58451,60027,59629,60016
1335,66185,66640,65668,65316,66064,59014,59066,58540,59798,59349
1336,62839,65433,67245,62699,65906,59459,58575,61614,61147,59110
1337,62560,65875,63769,68452,64713,59297,57924,59566,59819,60404
1338,64334,62999,63026,69146,62541,59977,58787,59563,60447,58881
1339,62179,62247,63783,64522,66116,60232,59285,59392,59886,58202
1340,67394,63046,68448,58622,62499,61881,58704,59772,60921,58230
1341,61451,65300,63965,64007,68334,59101,58464,58340,61283,58830
1342,64046,66758,61273,69095,64188,58536,60308,60038,59300,58485
1343,67039,69695,68890,64245,67919,59250,60769,58887,60426,58540
1344,64203,65464,68651,66814,62227,58885,59384,58632,60549,60333
1345,68542,64085,63438,63686,66304,58613,58224,58422,59521,59730
1346,64004,62996,63396,66733,63306,59631,59725,58036,59527,59712
1347,67986,67628,64048,67261,61769,59385,59017,59446,60124,59955
1348,64046,65833,65132,64124,63410,58158,58079,60354,60177,60528
1349,65060,66768,63424,66161,61355,59902,60652,59478,58597,58794
1350,64874,63919,66460,63460,64511,57987,59263,59539,59691,59288
1351,65425,63352,62785,68728,63543,58337,59205,60292,58111,60809
1352,63823,62983,63177,67535,61047,59624,57580,58680,60068,62277
1353,64830,64461,67055,65063,63100,61367,58867,57954,59780,61573
1354,62877,67096,61259,65591,61210,59296,59339,59823,58284,59706
1355,69261,65102,67809,65488,63889,61274,60819,58745,58937,58681
1356,63432,62948,62458,62058,64888,60851,58347,58599,59340,60487
1357,62625,65398,66118,63469,67824,59596,59606,59107,58470,59619
1358,65334,63450,63276,60721,61890,58552,58951,59784,58629,60553
1359,65181,61141,64803,65397,65037,59033,59507,61508,58831,59568
1360,64529,63784,64870,66159,67263,59536,61559,60634,59964,59490
1361,64511,61248,65490,64272,61800,59108,60221,58183,59366,58418
1362,61525,65445,67008,66969,65075,59170,58400,58164,61378,58856
1363,62221,62745,63646,65541,62324,60209,59269,59708,59446,58938
1364,67563,65676,63842,65604,67456,58895,60423,57773,58736,60551
1365,71224,60132,68435,64436,67199,58735,59925,59497,59817,59095
1366,65512,63149,62942,64402,64327,59731,59380,59778,58118,59731
1367,63358,65795,60502,62566,67579,59302,58321,59431,61013,59019
1368,66801,62264,63809,68298,65032,60119,60635,59082,59746,59753
1369,65029,66975,65611,66346,64321,59451,58816,59266,58435,58441
1370,61782,65598,66540,65702,61449,60497,60080,59302,58267,59598
1371,68294,66133,65175,69634,64458,59392,59332,60589,59789,58987
1372,66443,65141,64807,61573,60666,61927,58346,59622,60023,60676
1373,66123,63725,65055,62689,65929,59629,58769,58542,60188,60555
1374,64541,64461,65776,68023,67481,60088,60338,59450,60674,60692
1375,66802,65738,65111,66058,66332,58942,60551,60108,60468,60058
1376,63812,64967,66625,65483,63599,61431,58784,58981,59575,58032
1377,62711,63326,66332,63350,64017,58816,59782,59330,59079,59952
1378,65069,63960,67926,67968,65628,58836,58107,58951,58978,60433
1379,66362,64435,64276,66095,61336,59854,59567,58914,59613,60072
1380,66103,64313,66495,62156,65713,60752,58642,60401,59331,59351
1381,65929,67734,61607,68509,65917,59397,60256,58135,58487,59187
1382,64727,60199,69004,63835,64064,59645,59440,60260,60102,60005
1383,68638,65759,65138,69510,66493,59239,57969,60187,59139,59552
1384,63383,65478,65673,65754,65548,58289,60876,58477,59242,60439
1385,67103,66200,63611,64249,65236,59794,59423,60062,58488,59241
1386,64218,66939,64737,65552,62872,58908,59093,58354,59663,59596
1387,67443,64422,61749,65454,62907,60734,59490,59687,58877,60509
1388,67707,66668,64978,66021,63112,60452,58522,59584,59961,58669
1389,71020,66698,67303,64737,62717,59929,58391,59991,58938,58224
1390,61638,63037,66879,68340,68118,58501,58846,59196,61145,61066
1391,70029,65193,62871,64617,63446,60450,59811,61053,58662,59014
1392,60861,65988,67421,62775,62272,59515,60239,60192,61402,60517
1393,64308,63380,68117,61932,65804,58926,60739,59666,58580,60151
1394,64809,61831,65897,61768,63876,58292,58677,58726,57468,58415
1395,64730,65972,65366,64494,69022,59058,59692,59863,58286,59010
1396,64789,61989,65168,60722,65442,59164,59017,59841,59484,60243
1397,63218,66371,64996,62871,65459,58987,58975,59858,58752,59887
1398,65690,67109,63147,61832,63429,60857,59101,59283,60260,60613
1399,66230,65572,63332,64304,63405,59492,60082,58078,59319,59508
1400,62858,68439,68376,64090,66119,58697,60202,57933,60019,61382
1401,63706,64478,62626,62232,64115,58903,59896,59275,59283,58931
1402,67187,67246,67563,66728,67128,60419,59267,58664,60092,60273
1403,64550,65568,62541,64067,69070,59764,60107,59044,59464,61652
1404,65135,63874,65231,61414,66518,59250,60573,59046,58721,59719
1405,64835,67113,63163,62876,68438,58419,61389,59350,59865,60254
1406,63293,64219,63582,63870,66849,58822,59583,60183,58968,59001
1407,65012,68087,62026,63386,62974,58933,59941,60717,58657,58088
1408,64750,62466,67477,60593,65697,59733,58462,59017,61219,58430
1409,66646,61629,63010,69446,65035,59988,59710,60009,59669,59061
1410,60306,63902,63360,61926,62661,59214,58242,59754,60460,60282
1411,65413,63229,65086,67816,64371,61343,59523,58082,58968,60041
1412,64743,66154,66522,63770,64287,60050,59284,60393,59694,59182
1413,64247,66062,60396,69127,64719,60594,60479,60317,58658,59586
1414,64092,63152,67070,64801,65876,58718,59004,58049,59972,60169
1415,66509,63939,66753,64190,59347,58636,59063,58349,57895,60084
1416,67406,63321,63085,65290,68703,58804,59215,59152,59773,57726
1417,62846,61611,66876,66976,63171,59080,59480,60120,58063,58441
1418,64700,67916,63013,64810,66998,59186,58649,59279,60078,59093
1419,65506,66240,64605,66751,63808,60160,58745,58890,58764,59983
1420,64782,64375,66718,61603,64079,58948,59801,59993,60126,59183
1421,66279,66893,64476,62679,65929,59086,60535,60232,59406,60199
1422,65235,63577,65558,63617,65117,60152,59047,59627,61339,59977
1423,61492,65388,65153,65769,63843,59521,58936,59017,60341,59413
1424,65040,66322,65629,66834,66523,59900,58247,58691,61458,59028
1425,65369,64621,71163,64334,62908,60035,60364,59781,59261,59220
1426,62011,65879,61915,63465,65236,59532,59350,59127,59479,59189
1427,67207,62299,63298,63525,62507,59863,59013,58149,59493,60379
1428,61513,65347,63272,72572,60814,59732,59267,59655,60474,61373
1429,64995,66593,63692,62651,64162,59378,58270,60006,60395,59194
1430,63025,63908,63581,68966,65935,59321,59294,59272,59466,59946
1431,64776,62157,66345,62615,61307,60023,58252,58510,60838,59468
1432,64816,67023,65502,66959,66803,59508,58154,59039,58576,59788
1433,63764,66343,60992,64963,61137,58910,59962,59195,59538,60676
1434,63728,64059,66791,64587,64733,60896,59546,59992,59338,60181
1435,69902,65006,63200,64475,65045,58908,59222,59215,58776,59315
1436,67075,68805,66414,64156,65121,60752,59827,59036,60344,59189
1437,66444,62605,65371,66648,62401,58983,59208,58956,58760,62223
1438,65232,66715,65400,64501,66360,60269,60392,58783,58660,60371
1439,62724,64762,63442,66037,64874,58615,60670,61896,60258,57771
1440,62609,64263,64950,62893,66398,60023,58863,60762,59145,58180
1441,65712,62108,65310,66622,63464,59286,58461,59850,58955,59577
1442,67608,66531,65471,64879,63048,60211,59541,59931,58666,59043
1443,64840,62940,66071,67827,62229,60292,61245,59251,60723,59837
1444,66322,66247,64542,66163,63977,59543,59044,59990,61789,59260
1445,65295,61022,63518,68872,64729,59827,60544,60232,58935,59273
1446,66798,62573,66562,60967,70553,59584,59115,60294,59463,60537
1447,61058,66786,66391,66676,63783,60112,59072,57404,60454,59892
1448,63058,63772,63849,61544,65368,59945,60195,58668,58983,60343
1449,63052,65689,67936,65835,62645,60662,59427,61210,58876,58544
1450,66938,69149,68829,66305,65274,60338,58967,59900,59445,58671
1451,66757,64987,60202,67214,65843,58491,57520,59615,59527,58479
1452,66730,65639,67289,68930,65458,60313,59779,60277,60020,59417
1453,62760,64082,65053,65681,65065,60141,59662,60064,60026,59930
1454,65952,65825,66745,64069,67031,59636,59154,61391,59770,58409
1455,67018,64298,65073,64165,64604,60633,60959,60139,60588,60236
1456,64136,66514,65829,63451,61246,59952,58146,59971,59492,60218
1457,65485,68309,65885,66191,64214,60354,59813,60092,58354,59740
1458,66132,66171,62081,63498,63667,59894,62312,59195,59148,58478
1459,66013,67462,66041,62913,64588,60804,59057,60028,59607,59123
1460,66857,69094,64001,63309,68337,60411,60357,61880,59492,59935
1461,65259,65988,65857,63524,62411,59004,58858,59077,59202,61384
1462,64836,66165,61695,65018,66485,61307,59389,59111,59606,59591
1463,63319,65580,65244,67287,63749,59134,59205,58924,59679,58260
1464,64326,64154,64697,64689,61084,60585,59377,59621,59651,59667
1465,64944,65575,62188,67362,64483,59638,59406,59327,59631,59910
1466,65890,68315,67429,63513,66114,58845,58615,59646,58911,58173
1467,68440,65369,63523,62924,64815,59409,59523,60742,60407,59122
1468,67384,62749,60777,60219,63443,60084,58402,59648,60085,58633
1469,62966,63407,66033,64065,63190,60179,59664,59424,59458,60060
1470,61904,67369,70317,65843,65922,59692,59885,61508,60502,59220
1471,61861,66322,63932,63449,65335,59429,58721,58974,58941,58963
1472,61885,69960,71030,65546,64594,59029,58609,59707,59497,59319
1473,63208,63211,68761,62756,63418,58474,59741,59330,58333,58831
1474,65568,62690,66687,63294,62671,60371,58897,58678,60367,59741
1475,63530,64674,64925,62522,64699,59713,59405,59422,59540,59887
1476,67422,64589,63406,65321,67007,59968,59513,59500,60438,59535
1477,60830,61668,68704,68213,62305,59545,58440,58202,58918,59887
1478,63362,66519,63234,65944,64182,59253,61003,59456,60745,60442
1479,65732,67233,65003,62827,65507,59917,59791,58776,58536,59806
1480,61929,65535,68469,65265,66351,58397,59524,60243,61855,59717
1481,61551,63367,62808,64249,67224,59748,60288,59395,59612,59198
1482,63045,65064,67595,64348,64780,59966,58922,58246,58700,59671
1483,69658,60746,65638,63526,64736,59587,59533,59582,59435,60612
1484,62940,61509,64439,64238,63798,58964,59001,59118,58597,59001
1485,62277,65552,63852,69425,62808,59542,59232,58653,59112,61248
1486,68084,65926,60574,64070,66718,58643,58541,59496,59912,58805
1487,60405,64170,66540,65854,62512,59266,59545,59035,58657,59883
1488,62030,63160,66521,63013,61255,59650,58964,59406,58755,59297
1489,61050,65691,64372,62757,66941,59136,58648,59035,58791,60190
1490,64455,63091,64901,66268,67907,59252,58249,61112,59574,58851
1491,66660,62833,62208,63198,65676,59505,60156,58816,59812,59469
1492,64487,66102,67397,64888,63425,60716,58717,58895,58731,60135
1493,65225,66600,66034,64433,65095,60528,59119,59196,59701,59059
1494,66241,64522,63589,62224,65459,60571,59416,59153,60714,60154
1495,65338,67083,64033,62810,63551,60151,59132,59330,60165,58656
1496,61686,65884,65845,61898,65173,60248,59312,58555,59307,58082
1497,63260,63808,64061,68835,66386,58754,60165,58465,59034,58576
1498,65129,62222,69029,63478,69614,60452,58954,59810,59801,60178
1499,67534,68723,63837,65064,61089,59905,59653,59616,59576,60144
1500,63454,67766,68013,62660,69821,59497,59715,60080,59710,58503
1501,66734,67753,66508,62564,66040,58890,60717,59421,59660,60591
1502,66090,64565,64427,66250,64853,60893,59720,59365,60872,60766
1503,60752,63949,60804,66083,62975,59680,60205,58835,59708,60454
1504,65981,64843,66831,65334,67469,59361,58577,60768,59281,58353
1505,65541,67190,64067,62716,64731,60529,58837,58921,59526,61085
1506,63387,63248,63747,61601,68284,59623,57848,58165,60341,59732
1507,64772,66042,64760,63499,66373,59767,59176,59215,60174,60213
1508,63751,64599,62072,67750,65130,58836,59650,60154,58240,58450
1509,70093,65257,63313,66605,63409,61380,58867,59245,59636,58302
1510,62810,67415,66840,68127,65818,59946,60145,59400,59564,59449
1511,64339,64075,62376,67451,67998,58770,59278,60047,58983,59506
1512,62071,63524,62249,69022,61529,58478,59620,59244,60738,58837
1513,64574,64561,66641,66140,64490,58924,59916,58972,58746,59130
1514,65602,66412,66750,61022,64201,58465,59733,59909,58888,58523
1515,62198,67018,62689,65259,64104,59055,58172,59178,60140,60322
1516,62543,66375,68243,68212,65580,58765,60254,59450,59477,59902
1517,64043,64482,65873,64013,65227,58519,59136,59305,59698,60429
1518,68394,61806,65182,64650,63387,59059,59222,59338,59653,59029
1519,62247,61198,63191,64534,61967,58312,59621,62241,59086,60865
1520,63974,64377,66048,65602,63000,58581,59154,60001,58872,60317
1521,60630,64912,62251,65323,69315,59121,58868,61563,59296,58998
1522,64232,67253,61366,63630,66463,58671,58914,58938,59528,59366
1523,68972,65542,67101,68923,63653,59353,59584,59517,60954,59483
1524,66951,69824,63416,66009,64435,58908,59965,60276,60001,59607
1525,61351,65442,62362,65105,62798,58358,60800,60614,59290,60089
1526,63908,64701,65915,64143,63230,60878,60418,58996,60127,60976
1527,65350,66205,67263,63145,65380,59148,60725,60049,60586,59773
1528,64260,64451,62792,65091,62327,59190,58844,59318,60580,59140
1529,64327,63842,64315,63344,67801,60317,58682,59220,59720,58669
1530,65120,65822,65235,65133,64459,59721,59724,59669,58026,59895
1531,64270,62237,64415,63424,62850,58762,59526,59579,60246,60116
1532,61370,63238,68364,65350,63199,59701,59162,60487,59621,59835
1533,69090,61795,63491,60612,68129,60032,57995,59752,59880,59749
1534,66201,65891,67754,64653,66570,59245,59694,58556,59637,59116
1535,66087,65822,63798,64215,66842,60051,58881,61383,59717,58691
1536,63237,65041,64696,65095,63840,58468,58791,59151,60350,60567
1537,67028,66049,64535,64723,61993,58189,60737,58978,59607,60337
1538,66605,63493,61715,65531,66266,59751,58071,59860,59426,59410
1539,65632,65147,65373,64531,63465,58329,59817,58750,58646,58418
1540,66357,66782,66912,64720,64760,59652,60252,58799,59317,59480
1541,63358,63252,64568,64399,68355,59203,60543,60206,60381,59150
1542,61760,67661,63009,65934,64412,58602,60125,60049,59766,58364
1543,61297,64952,66645,68869,63495,59641,61128,59350,59664,59223
1544,66963,66587,63184,66385,62052,59601,58609,60244,59677,59732
1545,64459,63310,64131,67110,61847,59310,59038,58624,59343,60772
1546,65313,64668,65691,66244,64681,58642,59621,58535,59192,58945
1547,65692,62064,67029,65774,64892,61265,60506,57965,60065,58865
1548,68482,63491,62121,64447,60913,58419,59903,59348,61153,60707
1549,64419,63521,67277,65829,66408,58620,59451,59491,60957,60793
1550,64372,63753,66183,62997,66752,58643,59447,59525,59157,58580
1551,68875,65495,64820,64742,65013,59926,59894,58955,59172,58061
1552,62643,62908,66567,62285,66014,60595,59994,59364,60310,59384
1553,67186,65311,65035,66544,63935,59590,59686,57525,61009,59194
1554,65047,64244,62350,63521,66770,58993,58436,58474,60314,59166
1555,62231,62985,65993,65581,67578,58750,59065,58896,59510,59086
1556,65668,64741,67537,65784,67384,59112,61207,58051,59352,58497
1557,69508,59738,65968,65022,69007,58308,59926,60761,59304,59274
1558,62803,67957,63137,65200,64460,59545,59167,59534,58341,60461
1559,66444,65076,62891,62810,61663,59804,59561,59921,58754,58427
1560,66343,63522,65765,66697,64320,59886,57876,58701,59930,60974
1561,61464,67072,61815,65891,65264,59908,60743,60761,58114,59029
1562,66726,67080,64330,63660,64441,57493,60231,58737,59921,59184
1563,63495,62573,67883,61695,68795,58527,57754,60043,59791,58979
1564,67367,62947,65797,63640,68449,59329,58634,58326,59703,59355
1565,67696,63754,65694,62054,69663,59315,59614,58365,60272,58531
1566,66182,66648,68639,61940,61568,58712,60734,59032,58878,59463
1567,64189,63843,65271,65663,64441,58697,59954,61322,58810,58872
1568,65388,66402,60316,67340,65767,58421,59740,60000,59260,59445
1569,63155,67786,67676,67889,66292,60636,59476,60414,59245,60003
1570,63612,67309,65477,61102,64445,59730,60752,59482,59424,60030
1571,67149,65098,65200,61275,66101,58305,59715,60004,59349,60281
1572,64833,64810,63173,66479,62922,60510,58277,60165,59427,60026
1573,64763,63407,66960,62633,61245,58688,60460,61484,59062,60404
1574,63870,64592,65967,66696,67948,59172,59958,60040,59254,60254
1575,66942,65923,65304,63265,66156,59071,59808,60105,59026,59326
1576,65783,66294,64846,65251,64169,59199,60924,58695,58834,60602
1577,64560,66251,67094,63947,65184,58290,57860,59641,58842,58556
1578,65688,68126,67928,68048,67932,58767,59499,59009,59590,59811
1579,63766,66401,61792,69573,66938,60301,59331,58957,59592,59046
1580,59900,64890,66891,61538,68526,58397,60017,59469,59060,59911
1581,62184,63088,65523,63064,62487,60388,59634,59594,59405,59924
1582,64641,68364,63338,59764,64713,58840,60027,59458,59345,59211
1583,67594,61694,64016,64811,65134,61371,59739,60702,59242,59910
1584,62269,63361,66147,63704,65559,60765,60004,59663,60352,61175
1585,66336,62480,64936,65018,70761,59046,60188,60517,59180,58778
1586,64415,62148,66371,70933,62915,58589,60664,59097,59107,58941
1587,66195,64138,66307,63847,66394,60444,58833,58593,58720,59577
1588,63589,63166,64987,64690,64967,59786,59002,60430,59197,58728
1589,65877,65631,64178,64662,67331,59791,59756,59440,59527,58694
1590,67809,65232,64809,63297,65167,59408,60261,58473,59323,58634
1591,67222,67160,66982,66722,67690,58676,59462,60191,58760,60436
1592,64643,63033,62563,62665,65403,59283,58584,59648,59532,58435
1593,68663,63590,63414,65158,62403,58776,59383,58640,59389,60816
1594,59209,65133,62430,64851,65184,58235,59958,59845,59167,59205
1595,63013,65109,63292,66046,65641,58560,59864,59531,59769,59684
1596,65737,62490,61667,68533,69510,59944,57830,59611,58800,60365
1597,65355,66415,64032,68547,65599,59033,59481,60118,60006,59579
1598,68093,65294,59470,62992,61062,58640,59794,59852,58176,58924
1599,69194,65551,67265,64521,66227,60464,60196,59227,58617,59102
1600,63794,64055,66823,62201,67525,58504,59222,58469,61120,59514
1601,65779,65045,64794,65437,64498,59047,60089,58460,60217,59522
1602,64574,66040,64586,63036,64668,58698,60694,60152,60792,60176
1603,65115,65225,65977,65610,62725,58260,58904,59448,58972,59531
1604,67197,62317,65417,60346,63294,60256,59229,59075,59594,61260
1605,65519,61220,65956,67507,66156,60200,62244,58153,59447,60813
1606,64559,63452,61049,62982,63201,60815,59695,60189,58958,61040
1607,65010,60934,68132,67507,64766,58844,59953,60979,60464,59600
1608,69002,63020,64366,67482,62499,59851,59262,58744,60484,60441
1609,64713,64028,65773,70004,68326,60790,58479,60177,61256,58246
1610,66215,67127,62372,64862,64815,59505,59549,60489,59424,59561
1611,66451,70341,65099,62133,60506,58260,61292,60605,59325,60789
1612,61000,66257,62454,63653,62069,59239,58700,60729,59484,58450
1613,67253,63120,71120,64831,64789,59362,59123,58751,59461,59538
1614,66820,68962,64464,63476,66600,58603,59353,59410,59343,58750
1615,64910,65040,62984,64075,63214,58699,59522,58939,57229,60208
1616,59757,62727,63012,61399,62369,58161,60571,59501,60103,59092
1617,65201,67327,64827,67666,62375,59235,60553,60090,59682,62157
1618,63870,66323,67843,64723,66456,58903,58800,59129,58744,58732
1619,62836,67532,63951,61277,62120,58387,59763,60839,59523,59300
1620,64066,62110,69681,61987,66678,60045,58117,59237,59161,58978
1621,65514,65052,65722,65591,67834,60880,60461,59500,58615,60288
1622,67195,63417,69059,65751,64009,59005,60323,60147,59663,59440
1623,65020,62613,66577,70929,63068,61228,59822,59245,58882,60630
1624,66555,64987,67215,64359,63260,57774,58993,58615,57931,58699
1625,66623,66319,62697,67694,62335,59795,58793,59572,58649,60237
1626,67367,63962,63016,63833,64690,58635,60658,59379,59320,60071
1627,66329,67654,62781,63910,65410,59382,59419,59718,60575,59731
1628,68025,64965,62412,68424,64737,60056,60098,58595,60015,61114
1629,63549,62800,63600,66016,68232,57854,58956,59588,59429,58450
1630,65688,63624,70550,62643,66271,58931,59927,58984,59823,58388
1631,65801,64777,66257,65207,65563,60056,59824,60097,60079,59843
1632,63844,62655,64748,66944,64214,59512,59024,58562,58655,59776
1633,61417,64596,65299,65119,63986,58820,58757,59112,60803,60169
1634,66193,66123,65690,64878,68159,60542,59800,61002,58891,58620
1635,65605,63042,65101,67769,65766,60320,59747,58749,59091,59922
1636,65592,67621,68107,64318,65648,59498,59447,58875,58884,58946
1637,63953,63710,68337,65545,65498,59171,59306,58539,58397,59209
1638,64124,65243,66927,69235,66632,59319,60068,59435,59114,58800
1639,66274,66155,65381,64230,66541,59698,58693,59598,58859,60013
1640,64323,69298,66809,64753,63314,58551,58727,60954,59013,60180
1641,62301,66591,64586,64518,60721,58209,60085,58785,59112,60590
1642,64982,65626,63394,67936,62336,59296,60007,60459,59653,60141
1643,66195,65616,63615,67018,61622,59053,59410,60117,58158,59410
1644,62801,63941,66519,62954,67269,58306,60309,58744,58356,59236
1645,66824,63788,64290,68852,63450,59052,61381,60172,60280,59899
1646,65170,65706,64948,68680,65152,59402,59622,58737,59235,59282
1647,63744,62641,65376,62955,59744,58299,60530,59472,58675,60416
1648,64433,64616,62167,66462,64928,60870,61078,59600,59644,61018
1649,66210,63452,62621,65976,66642,58387,60861,59456,58812,59264
1650,66326,62862,63407,69995,65600,59214,58132,59747,60331,59750
1651,65597,68228,68431,63479,67211,59053,61113,58903,59587,60571
1652,66646,64940,61818,63818,63708,60080,60064,60236,60117,59361
1653,64258,66773,64884,61991,64938,59479,59665,61815,59528,59473
1654,62435,64749,62111,65594,67630,59410,58705,59832,58574,59406
1655,64398,61267,60501,65165,63117,58859,59377,60087,58912,58943
1656,67994,63022,61291,62128,63553,60035,59392,58609,60753,58640
1657,65009,67028,69134,62714,68345,58143,59684,60301,59184,57908
1658,68252,66032,62721,67364,61783,59843,60193,58485,60116,59117
1659,64999,62910,66550,65078,63487,60604,60095,58874,58244,58258
1660,63781,63364,66808,62417,62091,59368,59391,60092,61178,59759
1661,64171,66244,64931,64785,60744,59033,62686,59461,60669,60135
1662,59676,64772,65547,64201,63210,59695,58606,59619,58264,59769
1663,62954,64692,64418,63043,63217,59213,59469,59411,58659,58109
1664,63429,64908,64344,61951,65826,60750,60288,61948,58885,58764
1665,62533,63526,66549,63958,66303,59307,58014,58917,59521,58735
1666,62205,65057,60669,65364,63331,60414,57786,60405,58181,59716
1667,66365,64326,64175,70356,64396,59305,61169,58620,58989,58995
1668,63687,60216,65000,66665,66813,60316,58549,60487,58664,59394
1669,63517,62385,69839,64829,67668,59194,59416,59033,58637,60221
1670,62189,65605,64803,63656,61591,58488,59565,60638,58809,60161
1671,65899,67705,63361,66451,62856,58612,58901,59766,59455,58860
1672,66786,65442,60934,65333,67346,60761,58034,58701,60218,59531
1673,65887,64039,61108,65718,63721,61021,59917,59179,59553,58725
1674,68540,67046,64407,64880,63790,59208,58441,57781,59233,59907
1675,68883,63257,62729,67072,66931,59982,59921,58969,59686,59848
1676,64342,61787,64912,64582,65458,60089,59162,59509,60306,60682
1677,63029,68279,64985,67792,64782,58037,60120,59903,59583,58948
1678,63044,64345,67571,64754,60094,59097,59061,61008,60602,59404
1679,64519,65714,62551,67975,66885,59827,59607,59339,57970,59353
1680,64936,64471,62820,64441,66434,58368,59640,59236,59516,59743
1681,64884,64526,65674,60361,61681,59599,59811,59358,58848,58068
1682,65067,65852,61969,64634,67310,59669,58998,60838,59339,59755
1683,64954,62375,68729,66132,64459,59097,59314,59808,59671,59740
1684,62302,66513,65827,63315,68458,58917,58712,60365,58689,59880
1685,64745,61371,64440,65986,63960,60434,59533,59187,60155,59223
1686,62079,62685,65954,65497,65675,59497,59990,61094,58568,59237
1687,66016,61531,61573,63701,64679,60181,57805,59708,59616,60129
1688,66926,67903,62739,65847,65677,61129,58643,59163,59724,59003
1689,66280,64505,66304,61822,67318,59606,59464,60041,59197,59593
1690,68305,63608,64259,64777,65829,59837,60071,59822,59212,59356
1691,68488,67293,63282,63882,61314,58430,58648,60767,59591,60013
1692,62208,64080,64826,66986,66588,57431,59373,59009,59663,58464
1693,63951,69796,63991,63562,63152,59297,58747,58094,60325,59063
1694,63758,62340,66818,62270,65950,58248,59928,60039,59892,59481
1695,65188,65144,67717,68598,64354,61234,58724,57695,60834,61626
1696,64092,64677,64240,65903,66726,58712,58270,59370,59281,60343
1697,68007,65491,64657,63323,65229,59132,59648,59973,60108,59929
1698,63983,63799,64128,63673,66467,60886,58260,58763,59723,59775
1699,64357,64874,64313,63740,63408,62090,58747,59897,59631,60145
1700,63802,62493,69976,63244,62450,58511,59586,59070,58708,58917
1701,67538,67580,62374,65564,63205,60510,58151,59254,60871,59815
1702,64245,61861,60678,63344,66282,58724,60225,58889,58408,60000
1703,63688,64603,68954,65628,59857,57777,59378,59029,58873,58764
1704,64105,66554,70353,62824,68833,60910,60276,60125,59458,59694
1705,68290,65723,61440,66210,61568,58714,59628,59145,60019,59719
1706,65223,64522,65113,66873,63952,59812,59986,59152,59477,58659
1707,67143,66640,65782,63929,65676,59161,59932,59696,59013,59460
1708,64124,67054,64597,65262,62158,58508,59513,59097,58278,60463
1709,61925,62990,67328,67591,66858,60656,59823,58565,59498,59891
1710,68210,63945,63432,64610,64798,58118,58816,59772,59574,59939
1711,67471,62599,65719,65718,63704,58090,59723,59485,59321,60634
1712,69357,65000,59242,60015,67441,59989,59620,58489,58014,61466
1713,66366,65635,64168,64365,67670,60165,58281,60042,59465,59681
1714,62721,65435,62949,65999,64996,58846,59642,58924,59738,60646
1715,62620,66602,62884,68072,63941,59330,59400,58533,58939,60541
1716,63400,62875,68243,63348,65430,59600,60611,57813,59005,59617
1717,61445,63147,63277,59976,65849,59978,59400,59487,58691,59540
1718,63344,64555,63237,64228,64483,60152,58921,58695,59916,59574
1719,60742,62955,62551,64648,62476,60042,59447,59512,60731,60081
1720,61691,62944,63851,64154,67228,60415,60704,60167,59598,61118
1721,61258,62418,65894,64958,65365,59331,58618,59418,58862,60072
1722,65092,68139,64376,62550,64093,59885,60210,59363,60216,59613
1723,63241,65321,64042,65173,61024,59954,59336,58967,60233,59229
1724,65307,66667,61584,60614,62173,59544,60346,58464,60212,60035
1725,68112,61995,65686,62769,63621,59639,60685,58844,59866,59467
